日付,会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
2026-09-06,三国,10,2,4822,百武翔,33,佐賀,51,A2,6.43,51.52,4.96,29.17,70,36.00,53,29.75,162 36       5
2026-09-06,三国,10,3,3959,坪井康晴,48,静岡,52,A1,7.18,48.48,7.25,58.33,24,35.25,24,38.33,23S 31       3
2026-09-06,三国,10,4,4982,中村将隆,30,兵庫,54,B1,4.84,27.14,3.54,12.50,34,35.66,38,33.33,413 55
2026-09-06,三国,10,5,4340,土性雅也,42,三重,54,B2,3.33,16.28,0.00,0.00,48,29.41,42,31.36,662 5        1
2026-09-06,三国,10,6,5161,登玉隼百,27,兵庫,55,A2,5.92,45.65,5.90,30.00,59,25.93,63,33.61,6 1643       6
2026-09-06,三国,11,1,4685,島村隆幸,35,徳島,52,A1,7.20,51.76,7.66,60.00,11,23.23,36,30.89,114422
2026-09-06,三国,11,2,3804,中渡修作,52,福岡,52,B1,4.96,31.19,3.11,10.71,26,18.63,35,31.45,5 411        3
2026-09-06,三国,11,3,4394,永嶋裕一,40,福岡,53,A2,5.91,37.11,6.64,50.00,61,31.75,43,27.27,3 4314       4
2026-09-06,三国,11,4,3989,熊本英一,48,佐賀,58,B1,3.95,19.48,3.88,15.63,33,35.40,58,39.32,341 21       6
2026-09-06,三国,11,5,4061,萩原秀人,47,福井,55,A1,7.55,56.31,7.54,58.52,28,27.87,60,30.25,22153        1
2026-09-06,三国,11,6,4196,田中太一,44,佐賀,53,B1,3.91,19.32,2.69,0.00,53,33.33,15,36.89,5 421        7
2026-09-06,三国,12,1,4166,吉田拡郎,44,岡山,53,A1,7.70,57.76,6.66,44.83,49,36.13,21,38.32,15214        8
2026-09-06,三国,12,2,4633,森智也,37,兵庫,53,A2,5.46,31.78,5.56,33.33,19,34.19,57,31.25,12243        3
2026-09-06,三国,12,3,3692,竹腰正樹,55,福井,52,B1,5.14,30.84,4.88,28.93,46,37.90,40,37.17,6 511        2
2026-09-06,三国,12,4,4709,岡村将也,37,福岡,57,A2,5.32,31.71,5.47,31.58,69,29.81,29,26.83,43333        5
2026-09-06,三国,12,5,4580,長谷川雅,37,岡山,53,B1,6.03,42.67,4.95,36.36,32,22.64,41,16.67,2 2231       7
2026-09-06,三国,12,6,4575,戸塚邦好,37,東京,51,A2,5.86,41.05,7.00,64.00,38,26.13,55,31.25,421 16       6
2026-09-06,津,1,1,4980,佐々木完,30,山口,51,A1,7.31,55.77,3.63,12.50,22,40.27,22,35.29,343 6        7
2026-09-06,津,1,2,4796,春園功太,35,三重,52,A1,6.02,45.37,6.80,54.14,70,33.54,75,50.00,1 5 66
2026-09-06,津,1,3,4415,下出卓矢,39,福井,56,A1,6.07,47.90,6.48,48.21,67,36.22,15,41.26,6 1 56
2026-09-06,津,1,4,4205,山口剛,44,広島,54,A1,7.83,52.33,6.56,44.44,55,29.50,38,32.48,2 4664
2026-09-06,津,1,5,4456,鎌倉涼,37,大阪,45,A1,6.30,36.84,7.00,60.00,71,30.72,19,31.78,4 631       11
2026-09-06,津,1,6,5112,砂長知輝,26,埼玉,52,A1,6.85,53.40,6.97,55.88,25,39.34,73,32.45,655 2        6
2026-09-06,津,2,1,4852,川原祐明,31,香川,51,A1,7.20,58.20,7.23,58.06,64,32.89,12,29.37,663 5        9
2026-09-06,津,2,2,4528,黒井達矢,38,埼玉,52,A1,6.73,46.84,6.62,46.15,56,37.98,70,32.10,3 254
2026-09-06,津,2,3,4445,宮地元輝,39,佐賀,56,A1,7.28,50.00,7.55,51.52,20,29.50,33,44.12,1 4 44       8
2026-09-06,津,2,4,4397,西村拓也,39,大阪,52,A1,7.38,60.98,6.81,53.85,73,34.03,49,40.85,4 162
2026-09-06,津,2,5,5256,中山翔太,22,三重,51,A1,6.18,46.94,6.35,45.75,15,38.35,62,31.54,66F 4        7
2026-09-06,津,2,6,4013,中島孝平,46,福井,51,A1,7.14,49.49,6.66,45.28,14,28.67,40,31.11,5 6 43      10
2026-09-06,津,3,1,4468,大池佑来,39,東京,52,A1,7.35,59.41,7.36,59.09,53,34.40,29,35.90,5 5 35
2026-09-06,津,3,2,4760,山崎郡,36,大阪,52,A1,7.63,55.28,8.33,61.11,39,42.07,48,30.30,445 25
2026-09-06,津,3,3,4857,加藤翔馬,29,兵庫,56,A1,7.18,58.93,8.30,80.00,16,39.86,67,34.21,653 4        9
2026-09-06,津,3,4,4444,桐生順平,39,埼玉,51,A1,7.17,38.55,8.13,37.50,51,41.18,39,32.65,1 323       12
2026-09-06,津,3,5,4502,遠藤エミ,38,滋賀,45,A1,7.34,50.89,7.07,41.38,44,45.67,23,37.59,426 1       10
2026-09-06,津,3,6,4856,豊田健士,30,三重,52,A1,7.23,57.69,7.59,64.36,32,35.88,28,36.36,2 232        8
2026-09-06,津,4,1,4391,松田祐季,40,福井,51,A1,7.19,56.76,7.77,63.33,31,42.21,63,32.65,6 4 35
2026-09-06,津,4,2,4256,渡辺浩司,42,福岡,52,A1,7.08,47.27,7.94,47.06,43,25.93,20,35.85,331 2       11
2026-09-06,津,4,3,4772,石丸海渡,33,香川,55,A1,6.80,53.33,7.43,60.00,13,36.96,21,31.61,2 4 45
2026-09-06,津,4,4,4537,渡邉和将,36,岡山,49,A1,7.26,52.00,7.26,52.63,59,29.88,46,43.05,4 536        8
2026-09-06,津,4,5,4953,尾上雅也,31,埼玉,53,A1,6.67,52.14,7.79,68.42,72,35.09,34,40.43,3 665       10
2026-09-06,津,4,6,4024,井口佳典,49,三重,52,A1,6.89,47.00,7.73,65.00,68,38.01,60,31.29,3 341        9
2026-09-06,津,5,1,5015,高橋竜矢,28,広島,53,A1,6.91,54.92,7.00,53.85,41,42.18,32,43.86,5 224
2026-09-06,津,5,2,4826,井上一輝,32,大阪,52,A1,7.02,54.81,7.84,67.74,47,30.00,11,35.85,311 2       12
2026-09-06,津,5,3,4477,篠崎仁志,38,福岡,57,A1,7.22,42.86,6.13,33.33,54,27.20,37,31.08,164 4       10
2026-09-06,津,5,4,3897,白井英治,49,山口,55,A1,7.77,52.43,7.76,52.00,69,21.70,69,34.64,423 5       11
2026-09-06,津,5,5,4804,高田ひか,32,三重,46,A1,6.04,40.00,6.34,45.05,50,34.62,56,38.51,5 135
2026-09-06,津,5,6,4305,金子拓矢,42,群馬,54,A1,6.81,53.19,7.97,63.79,24,38.46,72,30.43,152 13
2026-09-06,津,6,1,4713,白神優,36,岡山,52,A1,6.35,42.00,7.20,60.00,33,29.09,57,36.75,3 466
2026-09-06,津,6,2,4344,新田雄史,41,三重,53,A1,7.63,55.45,7.88,65.44,21,38.26,74,38.82,621 22
2026-09-06,津,6,3,4361,柳生泰二,41,山口,53,A1,7.50,58.49,7.31,50.00,37,41.45,55,31.30,411 4       12
2026-09-06,津,6,4,5112,砂長知輝,26,埼玉,52,A1,6.85,53.40,6.97,55.88,25,39.34,73,32.45,655 2        1
2026-09-06,津,6,5,4083,福島勇樹,47,東京,53,A1,6.92,54.17,6.29,51.61,28,34.03,17,32.21,512 14
2026-09-06,津,6,6,4586,磯部誠,35,愛知,54,A1,7.69,54.78,7.68,48.78,11,26.43,76,40.00,341 1       11
2026-09-06,津,7,1,5267,石本裕武,26,大阪,52,A1,6.76,53.68,6.17,41.38,23,29.63,13,32.43,2 153
2026-09-06,津,7,2,5084,末永和也,27,佐賀,52,A1,6.60,47.17,7.62,45.95,36,42.86,24,32.74,4 541       11
2026-09-06,津,7,3,4980,佐々木完,30,山口,51,A1,7.31,55.77,3.63,12.50,22,40.27,22,35.29,343 6        1
2026-09-06,津,7,4,5256,中山翔太,22,三重,51,A1,6.18,46.94,6.35,45.75,15,38.35,62,31.54,66F 4        2
2026-09-06,津,7,5,3960,菊地孝平,48,静岡,55,A1,6.72,40.57,6.87,50.00,48,35.44,65,30.77,132 1       12
2026-09-06,津,7,6,4472,尾嶋一広,39,兵庫,57,A1,6.61,45.45,5.44,33.33,60,26.76,16,43.33,6 4 32
2026-09-06,津,8,1,4537,渡邉和将,36,岡山,49,A1,7.26,52.00,7.26,52.63,59,29.88,46,43.05,4 536        4
2026-09-06,津,8,2,3941,池田浩二,48,愛知,53,A1,7.80,50.46,7.15,33.33,12,29.63,31,39.26,6 4432
2026-09-06,津,8,3,4856,豊田健士,30,三重,52,A1,7.23,57.69,7.59,64.36,32,35.88,28,36.36,2 232        3
2026-09-06,津,8,4,4566,塩田北斗,38,福岡,54,A1,6.84,45.88,8.10,63.41,49,39.01,44,32.19,3 1 36
2026-09-06,津,8,5,4739,中村晃朋,34,香川,50,A1,6.57,55.36,5.91,39.53,61,29.86,30,36.13,5 4F2
2026-09-06,津,8,6,4445,宮地元輝,39,佐賀,56,A1,7.28,50.00,7.55,51.52,20,29.50,33,44.12,1 4 44       2
2026-09-06,津,9,1,4337,平本真之,42,愛知,56,A1,7.35,47.29,6.94,52.94,27,32.86,45,36.15,255 55
2026-09-06,津,9,2,4857,加藤翔馬,29,兵庫,56,A1,7.18,58.93,8.30,80.00,16,39.86,67,34.21,653 4        3
2026-09-06,津,9,3,4852,川原祐明,31,香川,51,A1,7.20,58.20,7.23,58.06,64,32.89,12,29.37,663 5        2
2026-09-06,津,9,4,4024,井口佳典,49,三重,52,A1,6.89,47.00,7.73,65.00,68,38.01,60,31.29,3 341        4
2026-09-06,津,9,5,4547,中田竜太,38,埼玉,50,A1,6.88,43.56,6.12,23.08,66,25.19,61,27.48,1 626
2026-09-06,津,9,6,5017,澤田尚也,27,滋賀,53,A1,6.83,52.85,6.58,50.00,38,38.89,26,37.93,5 2 51
2026-09-06,津,10,1,4502,遠藤エミ,38,滋賀,45,A1,7.34,50.89,7.07,41.38,44,45.67,23,37.59,426 1        3
2026-09-06,津,10,2,5034,若林義人,28,静岡,55,A1,6.44,48.82,6.18,42.22,40,46.67,59,31.40,2 6 63
2026-09-06,津,10,3,4013,中島孝平,46,福井,51,A1,7.14,49.49,6.66,45.28,14,28.67,40,31.11,5 6 43       2
2026-09-06,津,10,4,4953,尾上雅也,31,埼玉,53,A1,6.67,52.14,7.79,68.42,72,35.09,34,40.43,3 665        4
2026-09-06,津,10,5,4851,関浩哉,31,群馬,51,A1,7.54,47.12,7.06,33.33,35,34.87,64,31.54,116 12
2026-09-06,津,10,6,4477,篠崎仁志,38,福岡,57,A1,7.22,42.86,6.13,33.33,54,27.20,37,31.08,164 4        5
2026-09-06,津,11,1,3897,白井英治,49,山口,55,A1,7.77,52.43,7.76,52.00,69,21.70,69,34.64,423 5        5
2026-09-06,津,11,2,4586,磯部誠,35,愛知,54,A1,7.69,54.78,7.68,48.78,11,26.43,76,40.00,341 1        6
2026-09-06,津,11,3,4743,木村仁紀,33,滋賀,55,A1,6.33,41.67,7.09,50.00,52,31.25,66,31.54,5 3 13
2026-09-06,津,11,4,4256,渡辺浩司,42,福岡,52,A1,7.08,47.27,7.94,47.06,43,25.93,20,35.85,331 2        4
2026-09-06,津,11,5,5084,末永和也,27,佐賀,52,A1,6.60,47.17,7.62,45.95,36,42.86,24,32.74,4 541        7
2026-09-06,津,11,6,4456,鎌倉涼,37,大阪,45,A1,6.30,36.84,7.00,60.00,71,30.72,19,31.78,4 631        1
2026-09-06,津,12,1,4444,桐生順平,39,埼玉,51,A1,7.17,38.55,8.13,37.50,51,41.18,39,32.65,1 323        3
2026-09-06,津,12,2,3960,菊地孝平,48,静岡,55,A1,6.72,40.57,6.87,50.00,48,35.44,65,30.77,132 1        7
2026-09-06,津,12,3,4448,青木玄太,39,滋賀,52,A1,7.06,56.64,6.00,50.00,26,31.11,18,38.02,4 313
2026-09-06,津,12,4,4512,高野哲史,37,兵庫,52,A1,6.83,57.46,6.59,40.74,30,31.45,25,36.65,2 251
2026-09-06,津,12,5,4826,井上一輝,32,大阪,52,A1,7.02,54.81,7.84,67.74,47,30.00,11,35.85,311 2        5
2026-09-06,津,12,6,4361,柳生泰二,41,山口,53,A1,7.50,58.49,7.31,50.00,37,41.45,55,31.30,411 4        6
2026-09-06,蒲郡,1,1,3401,上田隆章,59,香川,54,B1,4.63,29.03,4.39,22.22,19,26.32,17,50.00,4 53         5
2026-09-06,蒲郡,1,2,4365,盛本真輔,40,兵庫,52,A2,5.94,41.49,4.50,27.27,56,42.11,36,13.33,635          9
2026-09-06,蒲郡,1,3,4527,高野心吾,38,愛知,51,B1,4.53,26.51,3.49,14.63,62,47.06,18,26.32,4 66
2026-09-06,蒲郡,1,4,3981,今坂晃広,48,静岡,54,B1,4.13,20.56,4.03,15.00,17,35.00,56,27.27,2 63        10
2026-09-06,蒲郡,1,5,3957,大谷直弘,49,愛知,55,B1,4.84,26.73,5.05,23.81,51,11.11,39,33.33,541          8
2026-09-06,蒲郡,1,6,4234,野相弘司,42,福岡,58,B1,4.62,27.54,4.83,22.22,63,17.65,51,38.46,2 14         7
2026-09-06,蒲郡,2,1,3546,中里昌志,57,埼玉,52,B1,4.61,22.22,4.77,28.21,27,14.29,16,33.33,233         11
2026-09-06,蒲郡,2,2,3652,森下勇,53,群馬,56,B1,3.61,13.33,2.67,0.00,49,59.09,34,41.18,564
2026-09-06,蒲郡,2,3,3680,森林太,53,長崎,55,B1,4.24,21.70,0.00,0.00,13,0.00,29,11.11,342         12
2026-09-06,蒲郡,2,4,3679,飯島昌弘,53,埼玉,53,A2,6.79,50.86,7.38,56.25,50,11.11,33,16.67,1 44        10
2026-09-06,蒲郡,2,5,4872,山下流心,33,広島,53,B1,4.46,25.93,3.69,11.54,53,52.38,48,41.18,1 24         6
2026-09-06,蒲郡,2,6,5064,品川二千,28,山口,51,A1,6.60,50.48,4.06,22.22,20,16.67,14,40.00,312          9
2026-09-06,蒲郡,3,1,4214,林祐介,42,岡山,56,B1,5.25,29.67,6.18,39.29,52,40.91,23,50.00,3 34         7
2026-09-06,蒲郡,3,2,4219,本岡勝利,44,広島,52,B1,3.93,10.29,3.79,10.53,15,27.78,27,45.45,554
2026-09-06,蒲郡,3,3,3876,中辻崇人,49,福岡,53,A1,6.76,48.28,4.71,0.00,48,30.43,26,55.00,1623        10
2026-09-06,蒲郡,3,4,4197,渥美卓郎,44,静岡,55,B1,3.76,16.28,4.40,15.00,58,31.25,31,36.84,355
2026-09-06,蒲郡,3,5,3872,岡田憲行,50,大阪,55,A2,5.86,38.04,5.84,33.87,29,29.41,38,16.67,553          9
2026-09-06,蒲郡,3,6,4151,下河誉史,44,福岡,52,B1,4.90,25.56,4.47,15.79,11,21.05,20,36.84,522         11
2026-09-06,蒲郡,4,1,4917,岩橋裕馬,38,兵庫,52,B1,4.89,30.38,3.75,11.11,32,47.06,49,38.46,2 16         8
2026-09-06,蒲郡,4,2,3282,池本輝明,59,広島,52,B1,4.63,22.92,3.94,22.22,30,56.25,52,14.29,444         10
2026-09-06,蒲郡,4,3,3825,宮嵜隆太,53,福岡,59,B1,3.36,17.14,5.13,33.33,14,60.00,11,26.32,4 12
2026-09-06,蒲郡,4,4,4237,大峯豊,42,山口,52,A1,7.25,50.49,7.41,52.94,59,37.50,55,58.82,1211        12
2026-09-06,蒲郡,4,5,3875,廣中良一,49,山口,51,B1,4.72,28.26,5.06,33.33,65,23.53,43,18.75,5644
2026-09-06,蒲郡,4,6,4469,土山卓也,39,福井,57,A2,5.66,37.11,5.85,44.44,61,7.14,53,55.56,4 51        11
2026-09-06,蒲郡,5,1,4323,山田佑樹,39,岡山,56,B1,6.07,51.09,4.20,25.00,64,41.18,41,5.00,326         12
2026-09-06,蒲郡,5,2,5349,宮崎奏磨,22,静岡,52,B2,1.31,0.00,1.25,0.00,16,50.00,46,6.25,666
2026-09-06,蒲郡,5,3,4603,谷川将太,38,長崎,53,B1,6.10,46.15,4.65,29.41,21,15.79,22,25.00,1 65         9
2026-09-06,蒲郡,5,4,4682,大上卓人,36,広島,52,A1,7.29,50.00,7.79,57.89,25,43.75,12,38.89,1511        10
2026-09-06,蒲郡,5,5,3401,上田隆章,59,香川,54,B1,4.63,29.03,4.39,22.22,19,26.32,17,50.00,4 53         1
2026-09-06,蒲郡,5,6,4435,服部達哉,40,愛知,55,A2,5.42,35.56,5.20,31.11,26,12.50,77,47.06,1 35        11
2026-09-06,蒲郡,6,1,4041,小林基樹,47,山口,54,B1,3.94,17.65,4.00,0.00,18,36.84,21,50.00,4336
2026-09-06,蒲郡,6,2,4459,片岡雅裕,40,香川,54,A2,5.96,36.00,5.88,29.41,66,41.18,35,61.11,2321        12
2026-09-06,蒲郡,6,3,3660,長谷川親,57,香川,60,B1,3.65,12.79,3.89,11.11,23,35.29,32,21.05,644
2026-09-06,蒲郡,6,4,5196,鰐部太空,24,愛知,54,A1,5.51,33.77,5.81,29.63,54,22.22,24,22.22,1 51        11
2026-09-06,蒲郡,6,5,4016,西川新太,46,愛知,55,B1,5.46,30.93,4.60,30.00,24,26.67,37,64.71,1 52        10
2026-09-06,蒲郡,6,6,4872,山下流心,33,広島,53,B1,4.46,25.93,3.69,11.54,53,52.38,48,41.18,1 24         2
2026-09-06,蒲郡,7,1,4523,中村辰也,38,長崎,52,A2,5.64,35.87,5.35,30.43,28,31.25,40,58.82,235         12
2026-09-06,蒲郡,7,2,4234,野相弘司,42,福岡,58,B1,4.62,27.54,4.83,22.22,63,17.65,51,38.46,2 14         1
2026-09-06,蒲郡,7,3,4362,土屋智則,41,群馬,53,A1,6.89,44.95,5.47,17.65,12,15.79,25,52.38,3423        11
2026-09-06,蒲郡,7,4,4520,高倉孝太,39,福井,50,A2,5.77,37.11,5.07,34.78,55,5.56,15,42.11,4553
2026-09-06,蒲郡,7,5,4214,林祐介,42,岡山,56,B1,5.25,29.67,6.18,39.29,52,40.91,23,50.00,3 34         3
2026-09-06,蒲郡,7,6,5366,塩嶋泰空,25,福井,54,B2,1.46,2.90,1.27,0.00,77,43.75,54,50.00,6 66
2026-09-06,蒲郡,8,1,3661,柳瀬興志,57,山口,59,A2,4.38,23.40,5.11,33.33,46,11.76,45,35.29,6335
2026-09-06,蒲郡,8,2,4914,吉田裕平,29,愛知,50,A1,7.35,52.04,7.53,59.77,31,88.89,13,11.11,2122        12
2026-09-06,蒲郡,8,3,3957,大谷直弘,49,愛知,55,B1,4.84,26.73,5.05,23.81,51,11.11,39,33.33,541          1
2026-09-06,蒲郡,8,4,4917,岩橋裕馬,38,兵庫,52,B1,4.89,30.38,3.75,11.11,32,47.06,49,38.46,2 16         4
2026-09-06,蒲郡,8,5,4319,三宅潤,41,大阪,54,A2,5.50,31.20,5.43,30.00,47,42.11,19,40.00,2556
2026-09-06,蒲郡,8,6,4693,松下誉士,42,福岡,55,B1,4.05,23.86,4.17,11.11,60,52.94,28,22.22,1216
2026-09-06,蒲郡,9,1,4365,盛本真輔,40,兵庫,52,A2,5.94,41.49,4.50,27.27,56,42.11,36,13.33,635          1
2026-09-06,蒲郡,9,2,5064,品川二千,28,山口,51,A1,6.60,50.48,4.06,22.22,20,16.67,14,40.00,312          2
2026-09-06,蒲郡,9,3,3773,津留浩一,52,長崎,58,B1,3.85,18.29,4.15,23.08,57,18.75,47,6.67,664
2026-09-06,蒲郡,9,4,3945,橋口真樹,50,愛知,51,B1,4.48,22.39,3.72,23.08,22,26.32,50,58.82,6 32
2026-09-06,蒲郡,9,5,4603,谷川将太,38,長崎,53,B1,6.10,46.15,4.65,29.41,21,15.79,22,25.00,1 65         5
2026-09-06,蒲郡,9,6,3872,岡田憲行,50,大阪,55,A2,5.86,38.04,5.84,33.87,29,29.41,38,16.67,553          3
2026-09-06,蒲郡,10,1,4682,大上卓人,36,広島,52,A1,7.29,50.00,7.79,57.89,25,43.75,12,38.89,1511         5
2026-09-06,蒲郡,10,2,3679,飯島昌弘,53,埼玉,53,A2,6.79,50.86,7.38,56.25,50,11.11,33,16.67,1 44         2
2026-09-06,蒲郡,10,3,4016,西川新太,46,愛知,55,B1,5.46,30.93,4.60,30.00,24,26.67,37,64.71,1 52         6
2026-09-06,蒲郡,10,4,3282,池本輝明,59,広島,52,B1,4.63,22.92,3.94,22.22,30,56.25,52,14.29,444          4
2026-09-06,蒲郡,10,5,3876,中辻崇人,49,福岡,53,A1,6.76,48.28,4.71,0.00,48,30.43,26,55.00,1623         3
2026-09-06,蒲郡,10,6,3981,今坂晃広,48,静岡,54,B1,4.13,20.56,4.03,15.00,17,35.00,56,27.27,2 63         1
2026-09-06,蒲郡,11,1,4362,土屋智則,41,群馬,53,A1,6.89,44.95,5.47,17.65,12,15.79,25,52.38,3423         7
2026-09-06,蒲郡,11,2,3546,中里昌志,57,埼玉,52,B1,4.61,22.22,4.77,28.21,27,14.29,16,33.33,233          2
2026-09-06,蒲郡,11,3,4435,服部達哉,40,愛知,55,A2,5.42,35.56,5.20,31.11,26,12.50,77,47.06,1 35         5
2026-09-06,蒲郡,11,4,4151,下河誉史,44,福岡,52,B1,4.90,25.56,4.47,15.79,11,21.05,20,36.84,522          3
2026-09-06,蒲郡,11,5,4469,土山卓也,39,福井,57,A2,5.66,37.11,5.85,44.44,61,7.14,53,55.56,4 51         4
2026-09-06,蒲郡,11,6,5196,鰐部太空,24,愛知,54,A1,5.51,33.77,5.81,29.63,54,22.22,24,22.22,1 51         6
2026-09-06,蒲郡,12,1,4914,吉田裕平,29,愛知,50,A1,7.35,52.04,7.53,59.77,31,88.89,13,11.11,2122         8
2026-09-06,蒲郡,12,2,4237,大峯豊,42,山口,52,A1,7.25,50.49,7.41,52.94,59,37.50,55,58.82,1211         4
2026-09-06,蒲郡,12,3,4323,山田佑樹,39,岡山,56,B1,6.07,51.09,4.20,25.00,64,41.18,41,5.00,326          5
2026-09-06,蒲郡,12,4,4523,中村辰也,38,長崎,52,A2,5.64,35.87,5.35,30.43,28,31.25,40,58.82,235          7
2026-09-06,蒲郡,12,5,3680,森林太,53,長崎,55,B1,4.24,21.70,0.00,0.00,13,0.00,29,11.11,342          2
2026-09-06,蒲郡,12,6,4459,片岡雅裕,40,香川,54,A2,5.96,36.00,5.88,29.41,66,41.18,35,61.11,2321         6
2026-09-06,平和島,1,1,5320,岩崎麗子,25,群馬,48,B1,3.41,14.67,1.14,0.00,70,17.31,12,25.86,3           11
2026-09-06,平和島,1,2,5277,井上未都,24,福岡,47,B1,4.68,22.78,5.12,19.23,75,24.07,13,32.50,32
2026-09-06,平和島,1,3,4186,小川時光,45,埼玉,56,B1,3.74,18.39,3.15,12.12,47,25.86,35,45.16,2           10
2026-09-06,平和島,1,4,5164,森田梨湖,26,福岡,48,B2,2.60,0.00,2.13,0.00,52,28.57,58,18.87,5            8
2026-09-06,平和島,1,5,4289,落合直子,41,大阪,49,A2,5.80,38.27,4.58,25.00,59,21.28,19,26.92,6            6
2026-09-06,平和島,1,6,5314,中曽瑠華,25,東京,52,B1,3.11,10.13,1.71,2.38,34,39.29,44,32.76,3            9
2026-09-06,平和島,2,1,4283,石井裕美,42,東京,50,B1,3.82,7.35,3.85,3.70,73,33.33,51,47.69,5            8
2026-09-06,平和島,2,2,5201,村上宗太,23,東京,52,B2,5.35,31.33,5.57,37.04,33,36.84,53,47.46,4           11
2026-09-06,平和島,2,3,4275,菅野はや,43,広島,53,B1,3.37,13.56,0.00,0.00,63,28.33,48,23.08,6            7
2026-09-06,平和島,2,4,5370,日隈茜,24,福岡,47,B2,1.27,2.22,0.00,0.00,49,25.49,50,24.59,64
2026-09-06,平和島,2,5,4525,真子奈津,38,福岡,47,B1,4.69,27.94,6.09,45.45,28,16.67,40,25.53,1           12
2026-09-06,平和島,2,6,4927,関野文,32,大阪,44,A2,6.08,42.45,5.72,44.83,13,30.36,47,36.73,55           9
2026-09-06,平和島,3,1,4854,大橋由珠,31,東京,43,B2,3.94,19.15,4.76,23.53,60,50.00,11,29.63,43
2026-09-06,平和島,3,2,4065,金田幸子,46,岡山,43,B1,5.16,35.14,0.00,0.00,64,30.19,26,35.85,6            8
2026-09-06,平和島,3,3,4536,喜井つか,36,岡山,47,A2,5.81,40.38,5.91,27.27,53,28.89,45,36.67,1           12
2026-09-06,平和島,3,4,5264,登みひ果,26,兵庫,44,B1,5.13,31.46,6.00,42.86,72,23.53,28,29.82,36
2026-09-06,平和島,3,5,4874,池田奈津,32,福岡,52,B1,4.99,27.16,5.80,60.00,55,23.64,15,19.61,5           11
2026-09-06,平和島,3,6,5253,藤井太雅,23,東京,54,B2,3.36,6.90,3.51,16.48,69,28.85,24,44.44,3            9
2026-09-06,平和島,4,1,4090,中村尊,45,埼玉,54,B2,6.07,45.71,7.08,50.00,48,29.31,54,36.51,13
2026-09-06,平和島,4,2,3551,藤田美代,54,福岡,44,B1,3.85,18.31,3.80,20.00,40,40.74,27,16.00,5           12
2026-09-06,平和島,4,3,5310,土屋蘭,21,岡山,46,B1,4.62,16.90,1.87,0.00,57,23.91,36,30.43,S            9
2026-09-06,平和島,4,4,4690,高石梨菜,32,東京,48,B2,5.18,31.11,5.79,37.10,37,37.10,33,32.20,1           11
2026-09-06,平和島,4,5,4882,瀧川千依,30,広島,48,B2,3.24,14.71,4.90,20.00,71,28.81,38,50.00,12
2026-09-06,平和島,4,6,4478,櫻本あゆ,38,群馬,49,A1,5.95,41.67,6.35,48.15,74,33.96,32,36.07,16          10
2026-09-06,平和島,5,1,4895,門間雄大,35,東京,55,A2,4.82,22.73,5.25,23.94,56,17.65,23,38.46,43
2026-09-06,平和島,5,2,5165,小林愛実,26,岡山,47,B1,4.60,23.17,5.43,26.67,22,16.98,66,26.32,S            9
2026-09-06,平和島,5,3,4998,中村かな,33,東京,49,B2,4.71,31.75,4.59,22.73,15,30.61,17,38.00,4           10
2026-09-06,平和島,5,4,4414,大澤真菜,39,東京,45,B1,3.90,23.88,3.77,28.57,44,14.89,43,33.87,4           12
2026-09-06,平和島,5,5,4387,平山智加,41,香川,45,A1,6.73,48.67,6.47,50.00,21,42.59,30,33.96,52          11
2026-09-06,平和島,5,6,5213,湯淺紀香,27,群馬,46,B1,5.26,36.19,6.20,40.00,54,20.41,57,52.63,52
2026-09-06,平和島,6,1,4844,村上奈穂,33,広島,51,B1,3.91,17.39,4.50,25.00,43,42.59,37,23.73,5           11
2026-09-06,平和島,6,2,4847,佐藤隆太,32,東京,53,A1,6.85,46.96,7.71,62.50,26,31.03,55,36.23,13          12
2026-09-06,平和島,6,3,4289,落合直子,41,大阪,49,A2,5.80,38.27,4.58,25.00,59,21.28,19,26.92,6            1
2026-09-06,平和島,6,4,4941,孫崎百世,37,滋賀,44,B1,4.61,27.78,4.40,13.33,31,31.25,34,29.17,36
2026-09-06,平和島,6,5,4781,西舘果里,39,東京,50,B2,3.63,22.86,3.89,16.67,45,24.49,31,23.64,4S
2026-09-06,平和島,6,6,5454,谷島咲希,20,埼玉,48,B2,1.57,1.96,0.00,0.00,65,32.79,18,35.56,6
2026-09-06,平和島,7,1,3993,永井聖美,47,東京,45,B1,5.49,34.52,5.27,33.33,20,18.37,49,18.03,21
2026-09-06,平和島,7,2,4175,川尻泰輔,43,埼玉,55,A2,5.66,43.75,4.84,31.82,35,22.64,56,27.08,26
2026-09-06,平和島,7,3,5003,来田衣織,30,兵庫,47,B1,4.87,34.04,4.28,24.00,32,23.21,16,34.09,2           12
2026-09-06,平和島,7,4,3845,中谷朋子,49,兵庫,45,A2,6.15,49.25,4.71,28.57,18,34.62,41,37.04,44
2026-09-06,平和島,7,5,4275,菅野はや,43,広島,53,B1,3.37,13.56,0.00,0.00,63,28.33,48,23.08,6            2
2026-09-06,平和島,7,6,4791,黒澤めぐ,36,東京,48,B1,5.88,37.38,5.90,43.33,66,29.09,14,40.43,44
2026-09-06,平和島,8,1,5164,森田梨湖,26,福岡,48,B2,2.60,0.00,2.13,0.00,52,28.57,58,18.87,5            1
